profile,actor,DPS,increase,
algethar-fort,Draconic_Augment_Rune,112962,0.68%,
algethar-fort,Fated_Fortune_Cookie,112821,0.56%,
algethar-fort,Great_Cerulean_Sea,112747,0.49%,
algethar-fort,Thousandbone_Tongueslicer,112694,0.45%,
algethar-fort,Feisty_Fish_Sticks,112688,0.44%,
algethar-fort,Sizzling_Seafood_Medley,112677,0.43%,
algethar-fort,Revenge_Served_Cold,112661,0.42%,
algethar-fort,Aromatic_Seafood_Platter,112659,0.41%,
algethar-fort,Timely_Demise,112646,0.40%,
algethar-fort,Salt_Baked_Fishcake,112621,0.38%,
algethar-fort,Seamoth_Surprise,112565,0.33%,
algethar-fort,Filet_of_Fangs,112558,0.32%,
algethar-fort,Roast_Duck_Delight,112457,0.23%,
algethar-fort,Thrice_Spiced_Mammoth_Kabob,112365,0.15%,
algethar-fort,Base,112194,0.00%,
