profile,actor,DPS,increase,
azure-tyran,Draconic_Augment_Rune,75426,0.84%,
azure-tyran,Fated_Fortune_Cookie,75369,0.76%,
azure-tyran,Thousandbone_Tongueslicer,75261,0.62%,
azure-tyran,Revenge_Served_Cold,75254,0.61%,
azure-tyran,Sizzling_Seafood_Medley,75233,0.58%,
azure-tyran,Aromatic_Seafood_Platter,75232,0.58%,
azure-tyran,Feisty_Fish_Sticks,75220,0.56%,
azure-tyran,Great_Cerulean_Sea,75209,0.55%,
azure-tyran,Salt_Baked_Fishcake,75162,0.49%,
azure-tyran,Seamoth_Surprise,75160,0.48%,
azure-tyran,Timely_Demise,75146,0.47%,
azure-tyran,Filet_of_Fangs,75124,0.44%,
azure-tyran,Roast_Duck_Delight,75025,0.30%,
azure-tyran,Thrice_Spiced_Mammoth_Kabob,74975,0.24%,
azure-tyran,Base,74798,0.00%,
