profile,actor,DPS,increase,
rlp-fort,Draconic_Augment_Rune,93450,0.65%,
rlp-fort,Fated_Fortune_Cookie,93400,0.59%,
rlp-fort,Aromatic_Seafood_Platter,93350,0.54%,
rlp-fort,Feisty_Fish_Sticks,93325,0.51%,
rlp-fort,Thousandbone_Tongueslicer,93325,0.51%,
rlp-fort,Sizzling_Seafood_Medley,93313,0.50%,
rlp-fort,Revenge_Served_Cold,93294,0.48%,
rlp-fort,Great_Cerulean_Sea,93291,0.47%,
rlp-fort,Filet_of_Fangs,93198,0.37%,
rlp-fort,Salt_Baked_Fishcake,93194,0.37%,
rlp-fort,Timely_Demise,93176,0.35%,
rlp-fort,Seamoth_Surprise,93160,0.33%,
rlp-fort,Roast_Duck_Delight,93073,0.24%,
rlp-fort,Thrice_Spiced_Mammoth_Kabob,93012,0.17%,
rlp-fort,Base,92851,0.00%,
