profile,actor,DPS,increase,
hoi-fort,Draconic_Augment_Rune,124541,0.75%,
hoi-fort,Thousandbone_Tongueslicer,124402,0.64%,
hoi-fort,Fated_Fortune_Cookie,124386,0.62%,
hoi-fort,Great_Cerulean_Sea,124376,0.62%,
hoi-fort,Sizzling_Seafood_Medley,124305,0.56%,
hoi-fort,Revenge_Served_Cold,124294,0.55%,
hoi-fort,Salt_Baked_Fishcake,124281,0.54%,
hoi-fort,Aromatic_Seafood_Platter,124272,0.53%,
hoi-fort,Feisty_Fish_Sticks,124270,0.53%,
hoi-fort,Filet_of_Fangs,124207,0.48%,
hoi-fort,Timely_Demise,124174,0.45%,
hoi-fort,Seamoth_Surprise,124172,0.45%,
hoi-fort,Roast_Duck_Delight,123952,0.27%,
hoi-fort,Thrice_Spiced_Mammoth_Kabob,123835,0.18%,
hoi-fort,Base,123615,0.00%,
