profile,actor,DPS,increase,
temple-tyran,Draconic_Augment_Rune,102911,0.41%,
temple-tyran,Revenge_Served_Cold,102870,0.37%,
temple-tyran,Sizzling_Seafood_Medley,102868,0.37%,
temple-tyran,Feisty_Fish_Sticks,102863,0.36%,
temple-tyran,Great_Cerulean_Sea,102850,0.35%,
temple-tyran,Thousandbone_Tongueslicer,102833,0.33%,
temple-tyran,Fated_Fortune_Cookie,102822,0.32%,
temple-tyran,Salt_Baked_Fishcake,102798,0.30%,
temple-tyran,Aromatic_Seafood_Platter,102793,0.29%,
temple-tyran,Timely_Demise,102792,0.29%,
temple-tyran,Seamoth_Surprise,102759,0.26%,
temple-tyran,Filet_of_Fangs,102730,0.23%,
temple-tyran,Roast_Duck_Delight,102669,0.17%,
temple-tyran,Thrice_Spiced_Mammoth_Kabob,102651,0.16%,
temple-tyran,Base,102492,0.00%,
