profile,actor,DPS,increase,
hov-tyran,Draconic_Augment_Rune,88264,0.91%,
hov-tyran,Fated_Fortune_Cookie,88148,0.78%,
hov-tyran,Great_Cerulean_Sea,88069,0.69%,
hov-tyran,Aromatic_Seafood_Platter,88067,0.69%,
hov-tyran,Thousandbone_Tongueslicer,88055,0.67%,
hov-tyran,Feisty_Fish_Sticks,88054,0.67%,
hov-tyran,Sizzling_Seafood_Medley,88051,0.67%,
hov-tyran,Revenge_Served_Cold,88005,0.62%,
hov-tyran,Salt_Baked_Fishcake,87933,0.53%,
hov-tyran,Seamoth_Surprise,87888,0.48%,
hov-tyran,Timely_Demise,87883,0.48%,
hov-tyran,Filet_of_Fangs,87857,0.45%,
hov-tyran,Roast_Duck_Delight,87775,0.35%,
hov-tyran,Thrice_Spiced_Mammoth_Kabob,87625,0.18%,
hov-tyran,Base,87467,0.00%,
