profile,actor,DPS,increase,
cos-tyran,Draconic_Augment_Rune,71305,0.68%,
cos-tyran,Sizzling_Seafood_Medley,71208,0.55%,
cos-tyran,Feisty_Fish_Sticks,71206,0.54%,
cos-tyran,Fated_Fortune_Cookie,71196,0.53%,
cos-tyran,Aromatic_Seafood_Platter,71178,0.50%,
cos-tyran,Thousandbone_Tongueslicer,71158,0.47%,
cos-tyran,Great_Cerulean_Sea,71156,0.47%,
cos-tyran,Revenge_Served_Cold,71145,0.46%,
cos-tyran,Salt_Baked_Fishcake,71106,0.40%,
cos-tyran,Timely_Demise,71105,0.40%,
cos-tyran,Filet_of_Fangs,71092,0.38%,
cos-tyran,Seamoth_Surprise,71072,0.35%,
cos-tyran,Roast_Duck_Delight,71029,0.29%,
cos-tyran,Thrice_Spiced_Mammoth_Kabob,70957,0.19%,
cos-tyran,Base,70822,0.00%,
