profile,actor,DPS,increase,
neltharus-fort,Draconic_Augment_Rune,153069,0.87%,
neltharus-fort,Thousandbone_Tongueslicer,152987,0.82%,
neltharus-fort,Fated_Fortune_Cookie,152959,0.80%,
neltharus-fort,Great_Cerulean_Sea,152940,0.79%,
neltharus-fort,Sizzling_Seafood_Medley,152888,0.75%,
neltharus-fort,Revenge_Served_Cold,152835,0.72%,
neltharus-fort,Feisty_Fish_Sticks,152796,0.69%,
neltharus-fort,Aromatic_Seafood_Platter,152768,0.67%,
neltharus-fort,Salt_Baked_Fishcake,152713,0.64%,
neltharus-fort,Filet_of_Fangs,152633,0.59%,
neltharus-fort,Seamoth_Surprise,152625,0.58%,
neltharus-fort,Timely_Demise,152625,0.58%,
neltharus-fort,Roast_Duck_Delight,152350,0.40%,
neltharus-fort,Thrice_Spiced_Mammoth_Kabob,152132,0.26%,
neltharus-fort,Base,151744,0.00%,
