profile,actor,DPS,increase,
rlp-fort,Draconic_Augment_Rune,78572,0.73%,
rlp-fort,Fated_Fortune_Cookie,78486,0.62%,
rlp-fort,Thousandbone_Tongueslicer,78394,0.50%,
rlp-fort,Great_Cerulean_Sea,78388,0.49%,
rlp-fort,Feisty_Fish_Sticks,78380,0.48%,
rlp-fort,Revenge_Served_Cold,78379,0.48%,
rlp-fort,Aromatic_Seafood_Platter,78378,0.48%,
rlp-fort,Sizzling_Seafood_Medley,78378,0.48%,
rlp-fort,Seamoth_Surprise,78314,0.40%,
rlp-fort,Salt_Baked_Fishcake,78303,0.38%,
rlp-fort,Filet_of_Fangs,78302,0.38%,
rlp-fort,Timely_Demise,78301,0.38%,
rlp-fort,Roast_Duck_Delight,78195,0.24%,
rlp-fort,Thrice_Spiced_Mammoth_Kabob,78130,0.16%,
rlp-fort,Base,78005,0.00%,
