profile,actor,DPS,increase,
vtp-tyran,Draconic_Augment_Rune,120636,0.85%,
vtp-tyran,Great_Cerulean_Sea,120499,0.73%,
vtp-tyran,Thousandbone_Tongueslicer,120492,0.73%,
vtp-tyran,Fated_Fortune_Cookie,120487,0.72%,
vtp-tyran,Aromatic_Seafood_Platter,120408,0.66%,
vtp-tyran,Revenge_Served_Cold,120392,0.64%,
vtp-tyran,Sizzling_Seafood_Medley,120383,0.64%,
vtp-tyran,Feisty_Fish_Sticks,120382,0.64%,
vtp-tyran,Salt_Baked_Fishcake,120335,0.60%,
vtp-tyran,Filet_of_Fangs,120266,0.54%,
vtp-tyran,Seamoth_Surprise,120242,0.52%,
vtp-tyran,Timely_Demise,120176,0.46%,
vtp-tyran,Roast_Duck_Delight,120023,0.34%,
vtp-tyran,Thrice_Spiced_Mammoth_Kabob,119948,0.27%,
vtp-tyran,Base,119622,0.00%,
