profile,actor,DPS,increase,
hov-tyran,Draconic_Augment_Rune,86823,0.90%,
hov-tyran,Fated_Fortune_Cookie,86713,0.77%,
hov-tyran,Sizzling_Seafood_Medley,86648,0.70%,
hov-tyran,Aromatic_Seafood_Platter,86643,0.69%,
hov-tyran,Feisty_Fish_Sticks,86615,0.66%,
hov-tyran,Thousandbone_Tongueslicer,86598,0.64%,
hov-tyran,Revenge_Served_Cold,86596,0.64%,
hov-tyran,Great_Cerulean_Sea,86551,0.59%,
hov-tyran,Salt_Baked_Fishcake,86479,0.50%,
hov-tyran,Timely_Demise,86464,0.48%,
hov-tyran,Seamoth_Surprise,86427,0.44%,
hov-tyran,Filet_of_Fangs,86407,0.42%,
hov-tyran,Roast_Duck_Delight,86292,0.28%,
hov-tyran,Thrice_Spiced_Mammoth_Kabob,86243,0.23%,
hov-tyran,Base,86047,0.00%,
