profile,actor,DPS,increase,
smbg-fort,Draconic_Augment_Rune,106146,0.59%,
smbg-fort,Thousandbone_Tongueslicer,106042,0.49%,
smbg-fort,Fated_Fortune_Cookie,106038,0.49%,
smbg-fort,Revenge_Served_Cold,106025,0.47%,
smbg-fort,Great_Cerulean_Sea,106016,0.46%,
smbg-fort,Sizzling_Seafood_Medley,105974,0.42%,
smbg-fort,Feisty_Fish_Sticks,105953,0.40%,
smbg-fort,Filet_of_Fangs,105947,0.40%,
smbg-fort,Aromatic_Seafood_Platter,105939,0.39%,
smbg-fort,Salt_Baked_Fishcake,105928,0.38%,
smbg-fort,Seamoth_Surprise,105897,0.35%,
smbg-fort,Timely_Demise,105845,0.30%,
smbg-fort,Roast_Duck_Delight,105775,0.24%,
smbg-fort,Thrice_Spiced_Mammoth_Kabob,105719,0.18%,
smbg-fort,Base,105526,0.00%,
