profile,actor,DPS,increase,
smbg-fort,Feisty_Fish_Sticks,105160,0.43%,
smbg-fort,Sizzling_Seafood_Medley,105160,0.43%,
smbg-fort,Draconic_Augment_Rune,105136,0.40%,
smbg-fort,Thousandbone_Tongueslicer,105127,0.40%,
smbg-fort,Fated_Fortune_Cookie,105115,0.38%,
smbg-fort,Great_Cerulean_Sea,105081,0.35%,
smbg-fort,Revenge_Served_Cold,105078,0.35%,
smbg-fort,Filet_of_Fangs,105053,0.32%,
smbg-fort,Aromatic_Seafood_Platter,105047,0.32%,
smbg-fort,Salt_Baked_Fishcake,105038,0.31%,
smbg-fort,Timely_Demise,105001,0.28%,
smbg-fort,Seamoth_Surprise,104974,0.25%,
smbg-fort,Roast_Duck_Delight,104890,0.17%,
smbg-fort,Thrice_Spiced_Mammoth_Kabob,104862,0.14%,
smbg-fort,Base,104713,0.00%,
