profile,actor,DPS,increase,
neltharus-fort,Draconic_Augment_Rune,151366,0.83%,
neltharus-fort,Great_Cerulean_Sea,151275,0.76%,
neltharus-fort,Fated_Fortune_Cookie,151235,0.74%,
neltharus-fort,Thousandbone_Tongueslicer,151228,0.73%,
neltharus-fort,Revenge_Served_Cold,151173,0.70%,
neltharus-fort,Sizzling_Seafood_Medley,151046,0.61%,
neltharus-fort,Feisty_Fish_Sticks,151013,0.59%,
neltharus-fort,Aromatic_Seafood_Platter,151010,0.59%,
neltharus-fort,Filet_of_Fangs,150999,0.58%,
neltharus-fort,Salt_Baked_Fishcake,150988,0.57%,
neltharus-fort,Seamoth_Surprise,150973,0.56%,
neltharus-fort,Timely_Demise,150721,0.40%,
neltharus-fort,Roast_Duck_Delight,150608,0.32%,
neltharus-fort,Thrice_Spiced_Mammoth_Kabob,150419,0.19%,
neltharus-fort,Base,150127,0.00%,
