profile,actor,DPS,increase,
nokhud-fort,Draconic_Augment_Rune,95159,0.34%,
nokhud-fort,Fated_Fortune_Cookie,95140,0.32%,
nokhud-fort,Timely_Demise,95098,0.28%,
nokhud-fort,Feisty_Fish_Sticks,95085,0.26%,
nokhud-fort,Revenge_Served_Cold,95081,0.26%,
nokhud-fort,Sizzling_Seafood_Medley,95072,0.25%,
nokhud-fort,Aromatic_Seafood_Platter,95070,0.25%,
nokhud-fort,Great_Cerulean_Sea,95054,0.23%,
nokhud-fort,Thousandbone_Tongueslicer,95031,0.21%,
nokhud-fort,Seamoth_Surprise,95022,0.20%,
nokhud-fort,Salt_Baked_Fishcake,95016,0.19%,
nokhud-fort,Filet_of_Fangs,94985,0.16%,
nokhud-fort,Roast_Duck_Delight,94937,0.11%,
nokhud-fort,Thrice_Spiced_Mammoth_Kabob,94873,0.04%,
nokhud-fort,Base,94835,0.00%,
