profile,actor,DPS,increase,
smbg-tyran,Draconic_Augment_Rune,107334,0.61%,
smbg-tyran,Sizzling_Seafood_Medley,107324,0.60%,
smbg-tyran,Thousandbone_Tongueslicer,107297,0.58%,
smbg-tyran,Fated_Fortune_Cookie,107289,0.57%,
smbg-tyran,Feisty_Fish_Sticks,107271,0.55%,
smbg-tyran,Great_Cerulean_Sea,107260,0.54%,
smbg-tyran,Revenge_Served_Cold,107247,0.53%,
smbg-tyran,Aromatic_Seafood_Platter,107226,0.51%,
smbg-tyran,Salt_Baked_Fishcake,107158,0.45%,
smbg-tyran,Timely_Demise,107158,0.45%,
smbg-tyran,Filet_of_Fangs,107149,0.44%,
smbg-tyran,Seamoth_Surprise,107120,0.41%,
smbg-tyran,Roast_Duck_Delight,106930,0.24%,
smbg-tyran,Thrice_Spiced_Mammoth_Kabob,106854,0.16%,
smbg-tyran,Base,106679,0.00%,
