profile,actor,DPS,increase,
azure-tyran,Draconic_Augment_Rune,74716,0.85%,
azure-tyran,Fated_Fortune_Cookie,74610,0.71%,
azure-tyran,Feisty_Fish_Sticks,74519,0.58%,
azure-tyran,Great_Cerulean_Sea,74515,0.58%,
azure-tyran,Aromatic_Seafood_Platter,74511,0.57%,
azure-tyran,Sizzling_Seafood_Medley,74502,0.56%,
azure-tyran,Thousandbone_Tongueslicer,74501,0.56%,
azure-tyran,Revenge_Served_Cold,74491,0.55%,
azure-tyran,Timely_Demise,74425,0.46%,
azure-tyran,Salt_Baked_Fishcake,74406,0.43%,
azure-tyran,Seamoth_Surprise,74401,0.43%,
azure-tyran,Filet_of_Fangs,74391,0.41%,
azure-tyran,Roast_Duck_Delight,74299,0.29%,
azure-tyran,Thrice_Spiced_Mammoth_Kabob,74235,0.20%,
azure-tyran,Base,74086,0.00%,
