profile,actor,DPS,increase,
azure-tyran,Draconic_Augment_Rune,85735,0.52%,
azure-tyran,Fated_Fortune_Cookie,85662,0.43%,
azure-tyran,Aromatic_Seafood_Platter,85604,0.37%,
azure-tyran,Thousandbone_Tongueslicer,85604,0.37%,
azure-tyran,Feisty_Fish_Sticks,85600,0.36%,
azure-tyran,Sizzling_Seafood_Medley,85587,0.35%,
azure-tyran,Revenge_Served_Cold,85583,0.34%,
azure-tyran,Great_Cerulean_Sea,85573,0.33%,
azure-tyran,Timely_Demise,85560,0.32%,
azure-tyran,Seamoth_Surprise,85551,0.30%,
azure-tyran,Salt_Baked_Fishcake,85548,0.30%,
azure-tyran,Filet_of_Fangs,85482,0.22%,
azure-tyran,Roast_Duck_Delight,85457,0.19%,
azure-tyran,Thrice_Spiced_Mammoth_Kabob,85405,0.13%,
azure-tyran,Base,85291,0.00%,
