profile,actor,DPS,increase,
azure-fort,Draconic_Augment_Rune,95747,0.46%,
azure-fort,Fated_Fortune_Cookie,95699,0.41%,
azure-fort,Sizzling_Seafood_Medley,95621,0.32%,
azure-fort,Revenge_Served_Cold,95606,0.31%,
azure-fort,Great_Cerulean_Sea,95602,0.30%,
azure-fort,Feisty_Fish_Sticks,95590,0.29%,
azure-fort,Aromatic_Seafood_Platter,95578,0.28%,
azure-fort,Thousandbone_Tongueslicer,95572,0.27%,
azure-fort,Timely_Demise,95533,0.23%,
azure-fort,Seamoth_Surprise,95528,0.23%,
azure-fort,Salt_Baked_Fishcake,95517,0.22%,
azure-fort,Filet_of_Fangs,95513,0.21%,
azure-fort,Roast_Duck_Delight,95455,0.15%,
azure-fort,Thrice_Spiced_Mammoth_Kabob,95396,0.09%,
azure-fort,Base,95312,0.00%,
