profile,actor,DPS,increase,
hov-fort,Draconic_Augment_Rune,91412,0.78%,
hov-fort,Fated_Fortune_Cookie,91308,0.66%,
hov-fort,Sizzling_Seafood_Medley,91234,0.58%,
hov-fort,Aromatic_Seafood_Platter,91219,0.56%,
hov-fort,Feisty_Fish_Sticks,91202,0.54%,
hov-fort,Thousandbone_Tongueslicer,91200,0.54%,
hov-fort,Great_Cerulean_Sea,91193,0.53%,
hov-fort,Revenge_Served_Cold,91180,0.52%,
hov-fort,Filet_of_Fangs,91107,0.44%,
hov-fort,Salt_Baked_Fishcake,91087,0.42%,
hov-fort,Seamoth_Surprise,91083,0.41%,
hov-fort,Timely_Demise,91066,0.39%,
hov-fort,Roast_Duck_Delight,90962,0.28%,
hov-fort,Thrice_Spiced_Mammoth_Kabob,90868,0.18%,
hov-fort,Base,90709,0.00%,
