profile,actor,DPS,increase,
hoi-fort,Draconic_Augment_Rune,127922,0.69%,
hoi-fort,Fated_Fortune_Cookie,127780,0.58%,
hoi-fort,Thousandbone_Tongueslicer,127753,0.55%,
hoi-fort,Great_Cerulean_Sea,127740,0.54%,
hoi-fort,Revenge_Served_Cold,127737,0.54%,
hoi-fort,Sizzling_Seafood_Medley,127708,0.52%,
hoi-fort,Salt_Baked_Fishcake,127659,0.48%,
hoi-fort,Feisty_Fish_Sticks,127632,0.46%,
hoi-fort,Aromatic_Seafood_Platter,127624,0.45%,
hoi-fort,Filet_of_Fangs,127609,0.44%,
hoi-fort,Seamoth_Surprise,127580,0.42%,
hoi-fort,Timely_Demise,127506,0.36%,
hoi-fort,Roast_Duck_Delight,127347,0.24%,
hoi-fort,Thrice_Spiced_Mammoth_Kabob,127254,0.16%,
hoi-fort,Base,127048,0.00%,
