profile,actor,DPS,increase,
cos-fort,Draconic_Augment_Rune,76830,0.34%,
cos-fort,Fated_Fortune_Cookie,76812,0.32%,
cos-fort,Great_Cerulean_Sea,76792,0.30%,
cos-fort,Thousandbone_Tongueslicer,76788,0.29%,
cos-fort,Revenge_Served_Cold,76780,0.28%,
cos-fort,Sizzling_Seafood_Medley,76775,0.27%,
cos-fort,Feisty_Fish_Sticks,76760,0.25%,
cos-fort,Aromatic_Seafood_Platter,76758,0.25%,
cos-fort,Filet_of_Fangs,76720,0.20%,
cos-fort,Seamoth_Surprise,76716,0.20%,
cos-fort,Timely_Demise,76711,0.19%,
cos-fort,Salt_Baked_Fishcake,76701,0.18%,
cos-fort,Roast_Duck_Delight,76681,0.15%,
cos-fort,Thrice_Spiced_Mammoth_Kabob,76599,0.04%,
cos-fort,Base,76566,0.00%,
