profile,actor,DPS,increase,
cos-tyran,Draconic_Augment_Rune,95780,0.44%,
cos-tyran,Fated_Fortune_Cookie,95749,0.41%,
cos-tyran,Feisty_Fish_Sticks,95738,0.40%,
cos-tyran,Thousandbone_Tongueslicer,95738,0.40%,
cos-tyran,Great_Cerulean_Sea,95737,0.40%,
cos-tyran,Sizzling_Seafood_Medley,95736,0.40%,
cos-tyran,Aromatic_Seafood_Platter,95696,0.35%,
cos-tyran,Revenge_Served_Cold,95687,0.35%,
cos-tyran,Timely_Demise,95680,0.34%,
cos-tyran,Filet_of_Fangs,95646,0.30%,
cos-tyran,Salt_Baked_Fishcake,95617,0.27%,
cos-tyran,Seamoth_Surprise,95615,0.27%,
cos-tyran,Thrice_Spiced_Mammoth_Kabob,95466,0.11%,
cos-tyran,Roast_Duck_Delight,95464,0.11%,
cos-tyran,Base,95358,0.00%,
