profile,actor,DPS,increase,
vtp-fort,Draconic_Augment_Rune,126701,0.61%,
vtp-fort,Revenge_Served_Cold,126553,0.49%,
vtp-fort,Great_Cerulean_Sea,126515,0.46%,
vtp-fort,Fated_Fortune_Cookie,126510,0.45%,
vtp-fort,Thousandbone_Tongueslicer,126509,0.45%,
vtp-fort,Sizzling_Seafood_Medley,126500,0.45%,
vtp-fort,Salt_Baked_Fishcake,126463,0.42%,
vtp-fort,Aromatic_Seafood_Platter,126437,0.40%,
vtp-fort,Filet_of_Fangs,126429,0.39%,
vtp-fort,Feisty_Fish_Sticks,126426,0.39%,
vtp-fort,Seamoth_Surprise,126426,0.39%,
vtp-fort,Timely_Demise,126311,0.30%,
vtp-fort,Roast_Duck_Delight,126172,0.19%,
vtp-fort,Thrice_Spiced_Mammoth_Kabob,126105,0.13%,
vtp-fort,Base,125937,0.00%,
