profile,actor,DPS,increase,
nokhud-tyran,Draconic_Augment_Rune,99643,0.75%,
nokhud-tyran,Fated_Fortune_Cookie,99601,0.71%,
nokhud-tyran,Great_Cerulean_Sea,99462,0.57%,
nokhud-tyran,Revenge_Served_Cold,99456,0.57%,
nokhud-tyran,Thousandbone_Tongueslicer,99451,0.56%,
nokhud-tyran,Sizzling_Seafood_Medley,99444,0.55%,
nokhud-tyran,Aromatic_Seafood_Platter,99442,0.55%,
nokhud-tyran,Feisty_Fish_Sticks,99433,0.54%,
nokhud-tyran,Salt_Baked_Fishcake,99380,0.49%,
nokhud-tyran,Seamoth_Surprise,99353,0.46%,
nokhud-tyran,Filet_of_Fangs,99329,0.44%,
nokhud-tyran,Timely_Demise,99313,0.42%,
nokhud-tyran,Roast_Duck_Delight,99162,0.27%,
nokhud-tyran,Thrice_Spiced_Mammoth_Kabob,99093,0.20%,
nokhud-tyran,Base,98897,0.00%,
