profile,actor,DPS,increase,
algethar-tyran,Draconic_Augment_Rune,86615,0.56%,
algethar-tyran,Fated_Fortune_Cookie,86584,0.52%,
algethar-tyran,Aromatic_Seafood_Platter,86561,0.50%,
algethar-tyran,Sizzling_Seafood_Medley,86540,0.47%,
algethar-tyran,Feisty_Fish_Sticks,86528,0.46%,
algethar-tyran,Thousandbone_Tongueslicer,86520,0.45%,
algethar-tyran,Revenge_Served_Cold,86513,0.44%,
algethar-tyran,Timely_Demise,86479,0.40%,
algethar-tyran,Great_Cerulean_Sea,86474,0.39%,
algethar-tyran,Filet_of_Fangs,86427,0.34%,
algethar-tyran,Salt_Baked_Fishcake,86426,0.34%,
algethar-tyran,Seamoth_Surprise,86395,0.30%,
algethar-tyran,Roast_Duck_Delight,86337,0.24%,
algethar-tyran,Thrice_Spiced_Mammoth_Kabob,86302,0.20%,
algethar-tyran,Base,86134,0.00%,
