profile,actor,DPS,increase,
rlp-tyran,Draconic_Augment_Rune,112239,0.67%,
rlp-tyran,Thousandbone_Tongueslicer,112202,0.63%,
rlp-tyran,Great_Cerulean_Sea,112189,0.62%,
rlp-tyran,Revenge_Served_Cold,112177,0.61%,
rlp-tyran,Fated_Fortune_Cookie,112154,0.59%,
rlp-tyran,Filet_of_Fangs,112134,0.57%,
rlp-tyran,Sizzling_Seafood_Medley,112064,0.51%,
rlp-tyran,Seamoth_Surprise,112033,0.48%,
rlp-tyran,Feisty_Fish_Sticks,111994,0.45%,
rlp-tyran,Salt_Baked_Fishcake,111994,0.45%,
rlp-tyran,Aromatic_Seafood_Platter,111985,0.44%,
rlp-tyran,Roast_Duck_Delight,111787,0.26%,
rlp-tyran,Timely_Demise,111779,0.25%,
rlp-tyran,Thrice_Spiced_Mammoth_Kabob,111690,0.17%,
rlp-tyran,Base,111496,0.00%,
