profile,actor,DPS,increase,
hov-fort,Draconic_Augment_Rune,99891,0.71%,
hov-fort,Fated_Fortune_Cookie,99830,0.65%,
hov-fort,Great_Cerulean_Sea,99759,0.58%,
hov-fort,Feisty_Fish_Sticks,99757,0.58%,
hov-fort,Revenge_Served_Cold,99731,0.55%,
hov-fort,Sizzling_Seafood_Medley,99726,0.55%,
hov-fort,Thousandbone_Tongueslicer,99716,0.54%,
hov-fort,Aromatic_Seafood_Platter,99701,0.52%,
hov-fort,Salt_Baked_Fishcake,99619,0.44%,
hov-fort,Seamoth_Surprise,99612,0.43%,
hov-fort,Filet_of_Fangs,99608,0.43%,
hov-fort,Timely_Demise,99578,0.40%,
hov-fort,Roast_Duck_Delight,99438,0.26%,
hov-fort,Thrice_Spiced_Mammoth_Kabob,99342,0.16%,
hov-fort,Base,99185,0.00%,
