profile,actor,DPS,increase,
cos-fort,Great_Cerulean_Sea,103250,0.44%,
cos-fort,Draconic_Augment_Rune,103225,0.42%,
cos-fort,Thousandbone_Tongueslicer,103173,0.37%,
cos-fort,Sizzling_Seafood_Medley,103171,0.37%,
cos-fort,Revenge_Served_Cold,103160,0.36%,
cos-fort,Feisty_Fish_Sticks,103158,0.36%,
cos-fort,Salt_Baked_Fishcake,103132,0.33%,
cos-fort,Fated_Fortune_Cookie,103125,0.32%,
cos-fort,Aromatic_Seafood_Platter,103119,0.32%,
cos-fort,Filet_of_Fangs,103082,0.28%,
cos-fort,Seamoth_Surprise,103077,0.28%,
cos-fort,Timely_Demise,103018,0.22%,
cos-fort,Roast_Duck_Delight,102927,0.13%,
cos-fort,Thrice_Spiced_Mammoth_Kabob,102882,0.09%,
cos-fort,Base,102793,0.00%,
