profile,actor,DPS,increase,
azure-fort,Draconic_Augment_Rune,118902,0.80%,
azure-fort,Fated_Fortune_Cookie,118766,0.68%,
azure-fort,Thousandbone_Tongueslicer,118743,0.66%,
azure-fort,Revenge_Served_Cold,118699,0.62%,
azure-fort,Great_Cerulean_Sea,118680,0.61%,
azure-fort,Filet_of_Fangs,118647,0.58%,
azure-fort,Feisty_Fish_Sticks,118641,0.57%,
azure-fort,Aromatic_Seafood_Platter,118620,0.56%,
azure-fort,Sizzling_Seafood_Medley,118576,0.52%,
azure-fort,Salt_Baked_Fishcake,118539,0.49%,
azure-fort,Seamoth_Surprise,118530,0.48%,
azure-fort,Timely_Demise,118513,0.47%,
azure-fort,Roast_Duck_Delight,118343,0.32%,
azure-fort,Thrice_Spiced_Mammoth_Kabob,118259,0.25%,
azure-fort,Base,117964,0.00%,
