profile,actor,DPS,increase,
vtp-tyran,Draconic_Augment_Rune,120756,0.70%,
vtp-tyran,Great_Cerulean_Sea,120695,0.65%,
vtp-tyran,Fated_Fortune_Cookie,120646,0.61%,
vtp-tyran,Thousandbone_Tongueslicer,120645,0.61%,
vtp-tyran,Revenge_Served_Cold,120613,0.58%,
vtp-tyran,Sizzling_Seafood_Medley,120560,0.54%,
vtp-tyran,Salt_Baked_Fishcake,120548,0.53%,
vtp-tyran,Aromatic_Seafood_Platter,120528,0.51%,
vtp-tyran,Filet_of_Fangs,120528,0.51%,
vtp-tyran,Feisty_Fish_Sticks,120480,0.47%,
vtp-tyran,Seamoth_Surprise,120466,0.46%,
vtp-tyran,Timely_Demise,120357,0.37%,
vtp-tyran,Roast_Duck_Delight,120260,0.29%,
vtp-tyran,Thrice_Spiced_Mammoth_Kabob,120115,0.17%,
vtp-tyran,Base,119914,0.00%,
