profile,actor,DPS,increase,
rlp-tyran,Draconic_Augment_Rune,114143,0.51%,
rlp-tyran,Fated_Fortune_Cookie,114065,0.44%,
rlp-tyran,Feisty_Fish_Sticks,114065,0.44%,
rlp-tyran,Sizzling_Seafood_Medley,114061,0.44%,
rlp-tyran,Thousandbone_Tongueslicer,114053,0.43%,
rlp-tyran,Revenge_Served_Cold,114020,0.40%,
rlp-tyran,Great_Cerulean_Sea,114018,0.40%,
rlp-tyran,Aromatic_Seafood_Platter,113987,0.37%,
rlp-tyran,Salt_Baked_Fishcake,113956,0.34%,
rlp-tyran,Seamoth_Surprise,113952,0.34%,
rlp-tyran,Filet_of_Fangs,113923,0.31%,
rlp-tyran,Timely_Demise,113882,0.28%,
rlp-tyran,Roast_Duck_Delight,113804,0.21%,
rlp-tyran,Thrice_Spiced_Mammoth_Kabob,113732,0.15%,
rlp-tyran,Base,113566,0.00%,
