profile,actor,DPS,increase,
temple-fort,Aromatic_Seafood_Platter,106571,0.69%,
temple-fort,Draconic_Augment_Rune,106564,0.68%,
temple-fort,Feisty_Fish_Sticks,106556,0.67%,
temple-fort,Great_Cerulean_Sea,106537,0.66%,
temple-fort,Sizzling_Seafood_Medley,106533,0.65%,
temple-fort,Thousandbone_Tongueslicer,106513,0.63%,
temple-fort,Fated_Fortune_Cookie,106504,0.63%,
temple-fort,Revenge_Served_Cold,106474,0.60%,
temple-fort,Timely_Demise,106388,0.52%,
temple-fort,Salt_Baked_Fishcake,106355,0.48%,
temple-fort,Filet_of_Fangs,106315,0.45%,
temple-fort,Seamoth_Surprise,106255,0.39%,
temple-fort,Roast_Duck_Delight,106044,0.19%,
temple-fort,Thrice_Spiced_Mammoth_Kabob,105972,0.12%,
temple-fort,Base,105842,0.00%,
