profile,actor,DPS,increase,
vtp-tyran,Draconic_Augment_Rune,125299,0.63%,
vtp-tyran,Thousandbone_Tongueslicer,125207,0.55%,
vtp-tyran,Revenge_Served_Cold,125168,0.52%,
vtp-tyran,Fated_Fortune_Cookie,125161,0.51%,
vtp-tyran,Great_Cerulean_Sea,125111,0.47%,
vtp-tyran,Salt_Baked_Fishcake,125104,0.47%,
vtp-tyran,Sizzling_Seafood_Medley,125103,0.47%,
vtp-tyran,Feisty_Fish_Sticks,125100,0.47%,
vtp-tyran,Aromatic_Seafood_Platter,125055,0.43%,
vtp-tyran,Filet_of_Fangs,125049,0.42%,
vtp-tyran,Seamoth_Surprise,124997,0.38%,
vtp-tyran,Timely_Demise,124994,0.38%,
vtp-tyran,Roast_Duck_Delight,124830,0.25%,
vtp-tyran,Thrice_Spiced_Mammoth_Kabob,124747,0.18%,
vtp-tyran,Base,124520,0.00%,
