profile,actor,DPS,increase,
smbg-tyran,Draconic_Augment_Rune,107041,0.63%,
smbg-tyran,Fated_Fortune_Cookie,106992,0.58%,
smbg-tyran,Thousandbone_Tongueslicer,106970,0.56%,
smbg-tyran,Great_Cerulean_Sea,106933,0.53%,
smbg-tyran,Feisty_Fish_Sticks,106926,0.52%,
smbg-tyran,Sizzling_Seafood_Medley,106918,0.51%,
smbg-tyran,Revenge_Served_Cold,106904,0.50%,
smbg-tyran,Aromatic_Seafood_Platter,106891,0.49%,
smbg-tyran,Filet_of_Fangs,106844,0.44%,
smbg-tyran,Salt_Baked_Fishcake,106837,0.44%,
smbg-tyran,Seamoth_Surprise,106784,0.39%,
smbg-tyran,Timely_Demise,106778,0.38%,
smbg-tyran,Roast_Duck_Delight,106598,0.21%,
smbg-tyran,Thrice_Spiced_Mammoth_Kabob,106514,0.13%,
smbg-tyran,Base,106374,0.00%,
