profile,actor,DPS,increase,
nokhud-tyran,Draconic_Augment_Rune,126463,0.63%,
nokhud-tyran,Fated_Fortune_Cookie,126298,0.50%,
nokhud-tyran,Revenge_Served_Cold,126282,0.49%,
nokhud-tyran,Great_Cerulean_Sea,126276,0.48%,
nokhud-tyran,Thousandbone_Tongueslicer,126272,0.48%,
nokhud-tyran,Salt_Baked_Fishcake,126211,0.43%,
nokhud-tyran,Sizzling_Seafood_Medley,126199,0.42%,
nokhud-tyran,Filet_of_Fangs,126160,0.39%,
nokhud-tyran,Aromatic_Seafood_Platter,126154,0.39%,
nokhud-tyran,Feisty_Fish_Sticks,126149,0.38%,
nokhud-tyran,Seamoth_Surprise,126134,0.37%,
nokhud-tyran,Timely_Demise,126039,0.29%,
nokhud-tyran,Roast_Duck_Delight,125981,0.25%,
nokhud-tyran,Thrice_Spiced_Mammoth_Kabob,125879,0.17%,
nokhud-tyran,Base,125669,0.00%,
