profile,actor,DPS,increase,
hov-tyran,Draconic_Augment_Rune,91420,0.79%,
hov-tyran,Fated_Fortune_Cookie,91344,0.71%,
hov-tyran,Great_Cerulean_Sea,91267,0.62%,
hov-tyran,Feisty_Fish_Sticks,91225,0.58%,
hov-tyran,Thousandbone_Tongueslicer,91221,0.57%,
hov-tyran,Sizzling_Seafood_Medley,91211,0.56%,
hov-tyran,Revenge_Served_Cold,91208,0.56%,
hov-tyran,Aromatic_Seafood_Platter,91180,0.53%,
hov-tyran,Salt_Baked_Fishcake,91161,0.50%,
hov-tyran,Seamoth_Surprise,91126,0.47%,
hov-tyran,Timely_Demise,91103,0.44%,
hov-tyran,Filet_of_Fangs,91085,0.42%,
hov-tyran,Roast_Duck_Delight,90991,0.32%,
hov-tyran,Thrice_Spiced_Mammoth_Kabob,90938,0.26%,
hov-tyran,Base,90703,0.00%,
