profile,actor,DPS,increase,
smbg-tyran,Draconic_Augment_Rune,105862,0.61%,
smbg-tyran,Aromatic_Seafood_Platter,105780,0.54%,
smbg-tyran,Thousandbone_Tongueslicer,105778,0.53%,
smbg-tyran,Fated_Fortune_Cookie,105766,0.52%,
smbg-tyran,Sizzling_Seafood_Medley,105756,0.51%,
smbg-tyran,Feisty_Fish_Sticks,105743,0.50%,
smbg-tyran,Great_Cerulean_Sea,105736,0.49%,
smbg-tyran,Revenge_Served_Cold,105730,0.49%,
smbg-tyran,Filet_of_Fangs,105684,0.44%,
smbg-tyran,Seamoth_Surprise,105678,0.44%,
smbg-tyran,Timely_Demise,105674,0.44%,
smbg-tyran,Salt_Baked_Fishcake,105642,0.40%,
smbg-tyran,Roast_Duck_Delight,105436,0.21%,
smbg-tyran,Thrice_Spiced_Mammoth_Kabob,105373,0.15%,
smbg-tyran,Base,105216,0.00%,
