profile,actor,DPS,increase,
ur-fort,Draconic_Augment_Rune,126091,0.60%,
ur-fort,Fated_Fortune_Cookie,125996,0.53%,
ur-fort,Great_Cerulean_Sea,125990,0.52%,
ur-fort,Revenge_Served_Cold,125949,0.49%,
ur-fort,Thousandbone_Tongueslicer,125921,0.47%,
ur-fort,Salt_Baked_Fishcake,125895,0.45%,
ur-fort,Sizzling_Seafood_Medley,125837,0.40%,
ur-fort,Aromatic_Seafood_Platter,125835,0.40%,
ur-fort,Feisty_Fish_Sticks,125832,0.39%,
ur-fort,Seamoth_Surprise,125782,0.36%,
ur-fort,Filet_of_Fangs,125779,0.35%,
ur-fort,Timely_Demise,125724,0.31%,
ur-fort,Roast_Duck_Delight,125554,0.17%,
ur-fort,Thrice_Spiced_Mammoth_Kabob,125497,0.13%,
ur-fort,Base,125337,0.00%,
