profile,actor,DPS,increase,
smbg-tyran,Draconic_Augment_Rune,80105,0.81%,
smbg-tyran,Fated_Fortune_Cookie,80010,0.69%,
smbg-tyran,Sizzling_Seafood_Medley,79990,0.67%,
smbg-tyran,Aromatic_Seafood_Platter,79961,0.63%,
smbg-tyran,Feisty_Fish_Sticks,79947,0.62%,
smbg-tyran,Thousandbone_Tongueslicer,79915,0.58%,
smbg-tyran,Great_Cerulean_Sea,79902,0.56%,
smbg-tyran,Revenge_Served_Cold,79888,0.54%,
smbg-tyran,Salt_Baked_Fishcake,79845,0.49%,
smbg-tyran,Timely_Demise,79825,0.46%,
smbg-tyran,Seamoth_Surprise,79803,0.43%,
smbg-tyran,Filet_of_Fangs,79786,0.41%,
smbg-tyran,Roast_Duck_Delight,79688,0.29%,
smbg-tyran,Thrice_Spiced_Mammoth_Kabob,79602,0.18%,
smbg-tyran,Base,79458,0.00%,
