profile,actor,DPS,increase,
nelths-fort,Draconic_Augment_Rune,110153,0.52%,
nelths-fort,Thousandbone_Tongueslicer,110081,0.45%,
nelths-fort,Fated_Fortune_Cookie,110077,0.45%,
nelths-fort,Revenge_Served_Cold,110062,0.44%,
nelths-fort,Great_Cerulean_Sea,110053,0.43%,
nelths-fort,Sizzling_Seafood_Medley,110049,0.42%,
nelths-fort,Aromatic_Seafood_Platter,110020,0.40%,
nelths-fort,Feisty_Fish_Sticks,109985,0.37%,
nelths-fort,Salt_Baked_Fishcake,109972,0.35%,
nelths-fort,Seamoth_Surprise,109950,0.33%,
nelths-fort,Filet_of_Fangs,109937,0.32%,
nelths-fort,Timely_Demise,109912,0.30%,
nelths-fort,Roast_Duck_Delight,109761,0.16%,
nelths-fort,Thrice_Spiced_Mammoth_Kabob,109684,0.09%,
nelths-fort,Base,109584,0.00%,
