profile,actor,DPS,increase,
hoi-fort,Draconic_Augment_Rune,118809,0.50%,
hoi-fort,Fated_Fortune_Cookie,118755,0.46%,
hoi-fort,Thousandbone_Tongueslicer,118730,0.43%,
hoi-fort,Great_Cerulean_Sea,118708,0.42%,
hoi-fort,Sizzling_Seafood_Medley,118695,0.40%,
hoi-fort,Feisty_Fish_Sticks,118666,0.38%,
hoi-fort,Revenge_Served_Cold,118657,0.37%,
hoi-fort,Salt_Baked_Fishcake,118604,0.33%,
hoi-fort,Aromatic_Seafood_Platter,118600,0.32%,
hoi-fort,Filet_of_Fangs,118593,0.32%,
hoi-fort,Seamoth_Surprise,118546,0.28%,
hoi-fort,Timely_Demise,118522,0.26%,
hoi-fort,Roast_Duck_Delight,118391,0.15%,
hoi-fort,Thrice_Spiced_Mammoth_Kabob,118306,0.08%,
hoi-fort,Base,118217,0.00%,
