profile,actor,DPS,increase,
cos-tyran,Draconic_Augment_Rune,69454,0.71%,
cos-tyran,Fated_Fortune_Cookie,69382,0.61%,
cos-tyran,Sizzling_Seafood_Medley,69372,0.60%,
cos-tyran,Aromatic_Seafood_Platter,69364,0.58%,
cos-tyran,Feisty_Fish_Sticks,69353,0.57%,
cos-tyran,Revenge_Served_Cold,69311,0.51%,
cos-tyran,Thousandbone_Tongueslicer,69311,0.51%,
cos-tyran,Great_Cerulean_Sea,69289,0.48%,
cos-tyran,Seamoth_Surprise,69241,0.41%,
cos-tyran,Salt_Baked_Fishcake,69237,0.40%,
cos-tyran,Filet_of_Fangs,69233,0.39%,
cos-tyran,Timely_Demise,69222,0.38%,
cos-tyran,Roast_Duck_Delight,69145,0.27%,
cos-tyran,Thrice_Spiced_Mammoth_Kabob,69087,0.18%,
cos-tyran,Base,68961,0.00%,
