profile,actor,DPS,increase,
bhh-fort,Draconic_Augment_Rune,151903,0.62%,
bhh-fort,Fated_Fortune_Cookie,151780,0.54%,
bhh-fort,Thousandbone_Tongueslicer,151746,0.52%,
bhh-fort,Revenge_Served_Cold,151733,0.51%,
bhh-fort,Great_Cerulean_Sea,151726,0.50%,
bhh-fort,Salt_Baked_Fishcake,151710,0.49%,
bhh-fort,Sizzling_Seafood_Medley,151691,0.48%,
bhh-fort,Feisty_Fish_Sticks,151658,0.46%,
bhh-fort,Aromatic_Seafood_Platter,151628,0.44%,
bhh-fort,Seamoth_Surprise,151599,0.42%,
bhh-fort,Filet_of_Fangs,151535,0.38%,
bhh-fort,Timely_Demise,151437,0.31%,
bhh-fort,Roast_Duck_Delight,151329,0.24%,
bhh-fort,Thrice_Spiced_Mammoth_Kabob,151264,0.20%,
bhh-fort,Base,150968,0.00%,
