profile,actor,DPS,increase,
cos-fort,Draconic_Augment_Rune,74947,0.60%,
cos-fort,Fated_Fortune_Cookie,74883,0.51%,
cos-fort,Revenge_Served_Cold,74840,0.45%,
cos-fort,Feisty_Fish_Sticks,74836,0.45%,
cos-fort,Sizzling_Seafood_Medley,74834,0.44%,
cos-fort,Aromatic_Seafood_Platter,74826,0.43%,
cos-fort,Great_Cerulean_Sea,74813,0.42%,
cos-fort,Salt_Baked_Fishcake,74805,0.41%,
cos-fort,Thousandbone_Tongueslicer,74802,0.40%,
cos-fort,Timely_Demise,74774,0.36%,
cos-fort,Seamoth_Surprise,74757,0.34%,
cos-fort,Filet_of_Fangs,74752,0.33%,
cos-fort,Roast_Duck_Delight,74682,0.24%,
cos-fort,Thrice_Spiced_Mammoth_Kabob,74618,0.15%,
cos-fort,Base,74503,0.00%,
