profile,actor,DPS,increase,
rlp-fort,Draconic_Augment_Rune,118581,0.53%,
rlp-fort,Fated_Fortune_Cookie,118514,0.48%,
rlp-fort,Great_Cerulean_Sea,118484,0.45%,
rlp-fort,Thousandbone_Tongueslicer,118477,0.44%,
rlp-fort,Revenge_Served_Cold,118469,0.44%,
rlp-fort,Sizzling_Seafood_Medley,118397,0.38%,
rlp-fort,Feisty_Fish_Sticks,118389,0.37%,
rlp-fort,Salt_Baked_Fishcake,118377,0.36%,
rlp-fort,Aromatic_Seafood_Platter,118367,0.35%,
rlp-fort,Seamoth_Surprise,118366,0.35%,
rlp-fort,Filet_of_Fangs,118308,0.30%,
rlp-fort,Timely_Demise,118269,0.27%,
rlp-fort,Roast_Duck_Delight,118146,0.16%,
rlp-fort,Thrice_Spiced_Mammoth_Kabob,118105,0.13%,
rlp-fort,Base,117953,0.00%,
