profile,actor,DPS,increase,
ur-fort,Draconic_Augment_Rune,138926,0.46%,
ur-fort,Fated_Fortune_Cookie,138894,0.44%,
ur-fort,Thousandbone_Tongueslicer,138889,0.43%,
ur-fort,Great_Cerulean_Sea,138836,0.39%,
ur-fort,Revenge_Served_Cold,138832,0.39%,
ur-fort,Sizzling_Seafood_Medley,138829,0.39%,
ur-fort,Aromatic_Seafood_Platter,138828,0.39%,
ur-fort,Feisty_Fish_Sticks,138777,0.35%,
ur-fort,Salt_Baked_Fishcake,138743,0.33%,
ur-fort,Filet_of_Fangs,138703,0.30%,
ur-fort,Seamoth_Surprise,138671,0.27%,
ur-fort,Timely_Demise,138660,0.27%,
ur-fort,Roast_Duck_Delight,138521,0.17%,
ur-fort,Thrice_Spiced_Mammoth_Kabob,138366,0.05%,
ur-fort,Base,138291,0.00%,
