profile,actor,DPS,increase,
smbg-fort,Draconic_Augment_Rune,72272,0.80%,
smbg-fort,Fated_Fortune_Cookie,72202,0.71%,
smbg-fort,Feisty_Fish_Sticks,72114,0.58%,
smbg-fort,Thousandbone_Tongueslicer,72111,0.58%,
smbg-fort,Revenge_Served_Cold,72101,0.57%,
smbg-fort,Sizzling_Seafood_Medley,72097,0.56%,
smbg-fort,Great_Cerulean_Sea,72090,0.55%,
smbg-fort,Aromatic_Seafood_Platter,72070,0.52%,
smbg-fort,Salt_Baked_Fishcake,72042,0.48%,
smbg-fort,Timely_Demise,72026,0.46%,
smbg-fort,Seamoth_Surprise,72023,0.46%,
smbg-fort,Filet_of_Fangs,72016,0.45%,
smbg-fort,Roast_Duck_Delight,71908,0.30%,
smbg-fort,Thrice_Spiced_Mammoth_Kabob,71861,0.23%,
smbg-fort,Base,71695,0.00%,
