profile,actor,DPS,increase,
rlp-fort,Draconic_Augment_Rune,125088,0.61%,
rlp-fort,Thousandbone_Tongueslicer,125083,0.61%,
rlp-fort,Great_Cerulean_Sea,125013,0.55%,
rlp-fort,Revenge_Served_Cold,124931,0.48%,
rlp-fort,Fated_Fortune_Cookie,124924,0.48%,
rlp-fort,Sizzling_Seafood_Medley,124924,0.48%,
rlp-fort,Salt_Baked_Fishcake,124899,0.46%,
rlp-fort,Feisty_Fish_Sticks,124873,0.44%,
rlp-fort,Aromatic_Seafood_Platter,124863,0.43%,
rlp-fort,Filet_of_Fangs,124842,0.41%,
rlp-fort,Seamoth_Surprise,124759,0.35%,
rlp-fort,Timely_Demise,124757,0.34%,
rlp-fort,Roast_Duck_Delight,124551,0.18%,
rlp-fort,Thrice_Spiced_Mammoth_Kabob,124485,0.12%,
rlp-fort,Base,124330,0.00%,
