profile,actor,DPS,increase,
hov-fort,Fated_Fortune_Cookie,118735,0.58%,
hov-fort,Draconic_Augment_Rune,118719,0.57%,
hov-fort,Thousandbone_Tongueslicer,118690,0.54%,
hov-fort,Sizzling_Seafood_Medley,118657,0.52%,
hov-fort,Feisty_Fish_Sticks,118648,0.51%,
hov-fort,Revenge_Served_Cold,118642,0.50%,
hov-fort,Aromatic_Seafood_Platter,118619,0.48%,
hov-fort,Great_Cerulean_Sea,118601,0.47%,
hov-fort,Timely_Demise,118527,0.41%,
hov-fort,Salt_Baked_Fishcake,118518,0.40%,
hov-fort,Seamoth_Surprise,118469,0.36%,
hov-fort,Filet_of_Fangs,118426,0.32%,
hov-fort,Roast_Duck_Delight,118346,0.25%,
hov-fort,Thrice_Spiced_Mammoth_Kabob,118277,0.19%,
hov-fort,Base,118047,0.00%,
