profile,actor,DPS,increase,
azure-fort,Thousandbone_Tongueslicer,128845,0.47%,
azure-fort,Feisty_Fish_Sticks,128844,0.46%,
azure-fort,Draconic_Augment_Rune,128840,0.46%,
azure-fort,Fated_Fortune_Cookie,128837,0.46%,
azure-fort,Aromatic_Seafood_Platter,128836,0.46%,
azure-fort,Great_Cerulean_Sea,128795,0.43%,
azure-fort,Sizzling_Seafood_Medley,128792,0.42%,
azure-fort,Revenge_Served_Cold,128747,0.39%,
azure-fort,Timely_Demise,128652,0.32%,
azure-fort,Filet_of_Fangs,128640,0.31%,
azure-fort,Salt_Baked_Fishcake,128638,0.30%,
azure-fort,Seamoth_Surprise,128589,0.27%,
azure-fort,Roast_Duck_Delight,128421,0.13%,
azure-fort,Thrice_Spiced_Mammoth_Kabob,128343,0.07%,
azure-fort,Base,128248,0.00%,
