profile,actor,DPS,increase,
bhh-tyran,Thousandbone_Tongueslicer,143380,0.39%,
bhh-tyran,Fated_Fortune_Cookie,143359,0.38%,
bhh-tyran,Draconic_Augment_Rune,143319,0.35%,
bhh-tyran,Feisty_Fish_Sticks,143318,0.35%,
bhh-tyran,Revenge_Served_Cold,143297,0.34%,
bhh-tyran,Great_Cerulean_Sea,143275,0.32%,
bhh-tyran,Sizzling_Seafood_Medley,143242,0.30%,
bhh-tyran,Aromatic_Seafood_Platter,143238,0.29%,
bhh-tyran,Salt_Baked_Fishcake,143218,0.28%,
bhh-tyran,Filet_of_Fangs,143205,0.27%,
bhh-tyran,Timely_Demise,143200,0.27%,
bhh-tyran,Seamoth_Surprise,143179,0.25%,
bhh-tyran,Roast_Duck_Delight,143053,0.17%,
bhh-tyran,Thrice_Spiced_Mammoth_Kabob,143032,0.15%,
bhh-tyran,Base,142817,0.00%,
