profile,actor,DPS,increase,
hov-fort,Draconic_Augment_Rune,125161,0.59%,
hov-fort,Fated_Fortune_Cookie,125110,0.55%,
hov-fort,Sizzling_Seafood_Medley,125085,0.53%,
hov-fort,Aromatic_Seafood_Platter,125074,0.52%,
hov-fort,Feisty_Fish_Sticks,125064,0.52%,
hov-fort,Thousandbone_Tongueslicer,125047,0.50%,
hov-fort,Revenge_Served_Cold,125020,0.48%,
hov-fort,Great_Cerulean_Sea,125005,0.47%,
hov-fort,Salt_Baked_Fishcake,124930,0.41%,
hov-fort,Timely_Demise,124930,0.41%,
hov-fort,Seamoth_Surprise,124901,0.39%,
hov-fort,Filet_of_Fangs,124888,0.38%,
hov-fort,Roast_Duck_Delight,124691,0.22%,
hov-fort,Thrice_Spiced_Mammoth_Kabob,124658,0.19%,
hov-fort,Base,124421,0.00%,
