profile,actor,DPS,increase,
algethar-tyran,Feisty_Fish_Sticks,135201,0.68%,
algethar-tyran,Sizzling_Seafood_Medley,135188,0.67%,
algethar-tyran,Draconic_Augment_Rune,135157,0.65%,
algethar-tyran,Aromatic_Seafood_Platter,135137,0.63%,
algethar-tyran,Fated_Fortune_Cookie,135120,0.62%,
algethar-tyran,Revenge_Served_Cold,135069,0.58%,
algethar-tyran,Thousandbone_Tongueslicer,135067,0.58%,
algethar-tyran,Great_Cerulean_Sea,135057,0.57%,
algethar-tyran,Timely_Demise,134957,0.50%,
algethar-tyran,Filet_of_Fangs,134911,0.46%,
algethar-tyran,Salt_Baked_Fishcake,134881,0.44%,
algethar-tyran,Seamoth_Surprise,134851,0.42%,
algethar-tyran,Roast_Duck_Delight,134586,0.22%,
algethar-tyran,Thrice_Spiced_Mammoth_Kabob,134534,0.18%,
algethar-tyran,Base,134289,0.00%,
