profile,actor,DPS,increase,
cos-tyran,Draconic_Augment_Rune,91928,0.78%,
cos-tyran,Fated_Fortune_Cookie,91816,0.66%,
cos-tyran,Sizzling_Seafood_Medley,91793,0.63%,
cos-tyran,Great_Cerulean_Sea,91787,0.62%,
cos-tyran,Aromatic_Seafood_Platter,91762,0.60%,
cos-tyran,Thousandbone_Tongueslicer,91761,0.60%,
cos-tyran,Feisty_Fish_Sticks,91752,0.59%,
cos-tyran,Revenge_Served_Cold,91734,0.57%,
cos-tyran,Salt_Baked_Fishcake,91661,0.49%,
cos-tyran,Timely_Demise,91655,0.48%,
cos-tyran,Filet_of_Fangs,91647,0.47%,
cos-tyran,Seamoth_Surprise,91634,0.46%,
cos-tyran,Roast_Duck_Delight,91492,0.30%,
cos-tyran,Thrice_Spiced_Mammoth_Kabob,91419,0.22%,
cos-tyran,Base,91217,0.00%,
