profile,actor,DPS,increase,
4T,Phial_of_Static_Empowerment_3,228689,5.21%,
4T,Phial_of_Charged_Isolation_3,228641,5.19%,
4T,Iced_Phial_of_Corrupting_Rage_95_3,228583,5.17%,
4T,Iced_Phial_of_Corrupting_Rage_95_2,227684,4.75%,
4T,Iced_Phial_of_Corrupting_Rage_85_3,227421,4.63%,
4T,Phial_of_Static_Empowerment_2,227183,4.52%,
4T,Phial_of_Charged_Isolation_2,227152,4.51%,
4T,Iced_Phial_of_Corrupting_Rage_95_1,226952,4.41%,
4T,Iced_Phial_of_Corrupting_Rage_85_2,226545,4.23%,
4T,Phial_of_Charged_Isolation_1,225867,3.92%,
4T,Phial_of_Static_Empowerment_1,225843,3.90%,
4T,Iced_Phial_of_Corrupting_Rage_85_1,225784,3.88%,
4T,Iced_Phial_of_Corrupting_Rage_70_3,225588,3.79%,
4T,Iced_Phial_of_Corrupting_Rage_70_2,224925,3.48%,
4T,Phial_of_Tepid_Versatility_3,224711,3.38%,
4T,Phial_of_Elemental_Chaos_3,224357,3.22%,
4T,Iced_Phial_of_Corrupting_Rage_70_1,224263,3.18%,
4T,Phial_of_Tepid_Versatility_2,224210,3.15%,
4T,Phial_of_Elemental_Chaos_2,223758,2.95%,
4T,Phial_of_Tepid_Versatility_1,223588,2.87%,
4T,Phial_of_Elemental_Chaos_1,223333,2.75%,
4T,Iced_Phial_of_Corrupting_Rage_50_3,223150,2.67%,
4T,Iced_Phial_of_Corrupting_Rage_50_2,222731,2.47%,
4T,Iced_Phial_of_Corrupting_Rage_50_1,222298,2.27%,
4T,Elemental_Potion_of_Ultimate_Power_3,220804,1.59%,
4T,Elemental_Potion_of_Ultimate_Power_2,220223,1.32%,
4T,Elemental_Potion_of_Power_3,219919,1.18%,
4T,Elemental_Potion_of_Ultimate_Power_1,219824,1.14%,
4T,Phial_of_Glacial_Fury_3,219571,1.02%,
4T,Elemental_Potion_of_Power_2,219462,0.97%,
4T,Bottled_Putrescence_3,219274,0.88%,
4T,Elemental_Potion_of_Power_1,219202,0.85%,
4T,Phial_of_Glacial_Fury_2,219116,0.81%,
4T,Bottled_Putrescence_2,219025,0.77%,
4T,Potion_of_Shocking_Disclosure_3,218973,0.74%,
4T,Phial_of_Glacial_Fury_1,218891,0.71%,
4T,Potion_of_Shocking_Disclosure_2,218824,0.68%,
4T,Bottled_Putrescence_1,218777,0.65%,
4T,Potion_of_Shocking_Disclosure_1,218633,0.59%,
4T,Base,217356,0.00%,
