profile,actor,DPS,increase,
Single,Iced_Phial_of_Corrupting_Rage_95_3,212558,5.07%,
Single,Iced_Phial_of_Corrupting_Rage_85_3,211524,4.56%,
Single,Iced_Phial_of_Corrupting_Rage_70_3,209820,3.72%,
Single,Phial_of_Charged_Isolation_3,209699,3.66%,
Single,Phial_of_Static_Empowerment_3,209541,3.58%,
Single,Phial_of_Tepid_Versatility_3,209269,3.45%,
Single,Phial_of_Elemental_Chaos_3,208498,3.07%,
Single,Iced_Phial_of_Corrupting_Rage_50_3,207573,2.61%,
Single,Iced_Phial_of_Corrupting_Rage_40_3,206424,2.04%,
Single,Phial_of_Glacial_Fury_3,204284,0.98%,
Single,Elemental_Potion_of_Ultimate_Power_3,204254,0.97%,
Single,Elemental_Potion_of_Power_3,203721,0.70%,
Single,Bottled_Putrescence_3,202682,0.19%,
Single,Potion_of_Shocking_Disclosure_3,202680,0.19%,
Single,Base,202295,0.00%,
