profile,actor,DPS,increase,
Dungeons-Standard,Phial_of_Static_Empowerment_3,130707,4.39%,
Dungeons-Standard,Iced_Phial_of_Corrupting_Rage_95_3,130619,4.32%,
Dungeons-Standard,Phial_of_Charged_Isolation_3,130488,4.22%,
Dungeons-Standard,Iced_Phial_of_Corrupting_Rage_95_2,130224,4.01%,
Dungeons-Standard,Iced_Phial_of_Corrupting_Rage_85_3,130079,3.89%,
Dungeons-Standard,Phial_of_Static_Empowerment_2,130008,3.84%,
Dungeons-Standard,Iced_Phial_of_Corrupting_Rage_95_1,129831,3.69%,
Dungeons-Standard,Phial_of_Charged_Isolation_2,129820,3.68%,
Dungeons-Standard,Iced_Phial_of_Corrupting_Rage_85_2,129720,3.61%,
Dungeons-Standard,Phial_of_Static_Empowerment_1,129392,3.34%,
Dungeons-Standard,Iced_Phial_of_Corrupting_Rage_85_1,129358,3.32%,
Dungeons-Standard,Phial_of_Charged_Isolation_1,129245,3.23%,
Dungeons-Standard,Iced_Phial_of_Corrupting_Rage_70_3,129214,3.20%,
Dungeons-Standard,Iced_Phial_of_Corrupting_Rage_70_2,128917,2.96%,
Dungeons-Standard,Phial_of_Tepid_Versatility_3,128832,2.90%,
Dungeons-Standard,Phial_of_Elemental_Chaos_3,128641,2.74%,
Dungeons-Standard,Iced_Phial_of_Corrupting_Rage_70_1,128615,2.72%,
Dungeons-Standard,Phial_of_Tepid_Versatility_2,128543,2.66%,
Dungeons-Standard,Phial_of_Elemental_Chaos_2,128382,2.54%,
Dungeons-Standard,Phial_of_Tepid_Versatility_1,128276,2.45%,
Dungeons-Standard,Phial_of_Elemental_Chaos_1,128144,2.35%,
Dungeons-Standard,Iced_Phial_of_Corrupting_Rage_50_3,128025,2.25%,
Dungeons-Standard,Iced_Phial_of_Corrupting_Rage_50_2,127807,2.08%,
Dungeons-Standard,Iced_Phial_of_Corrupting_Rage_50_1,127605,1.92%,
Dungeons-Standard,Phial_of_Glacial_Fury_3,126837,1.30%,
Dungeons-Standard,Phial_of_Glacial_Fury_2,126612,1.12%,
Dungeons-Standard,Phial_of_Glacial_Fury_1,126396,0.95%,
Dungeons-Standard,Elemental_Potion_of_Ultimate_Power_3,126035,0.66%,
Dungeons-Standard,Elemental_Potion_of_Ultimate_Power_2,125908,0.56%,
Dungeons-Standard,Elemental_Potion_of_Ultimate_Power_1,125827,0.50%,
Dungeons-Standard,Elemental_Potion_of_Power_3,125817,0.49%,
Dungeons-Standard,Elemental_Potion_of_Power_2,125744,0.43%,
Dungeons-Standard,Bottled_Putrescence_3,125683,0.38%,
Dungeons-Standard,Elemental_Potion_of_Power_1,125674,0.37%,
Dungeons-Standard,Potion_of_Shocking_Disclosure_3,125662,0.36%,
Dungeons-Standard,Bottled_Putrescence_2,125631,0.34%,
Dungeons-Standard,Potion_of_Shocking_Disclosure_2,125579,0.30%,
Dungeons-Standard,Bottled_Putrescence_1,125547,0.27%,
Dungeons-Standard,Potion_of_Shocking_Disclosure_1,125531,0.26%,
Dungeons-Standard,Base,125207,0.00%,
