profile,actor,DPS,increase,
Dungeons-Push,Phial_of_Static_Empowerment_3,149657,4.20%,
Dungeons-Push,Phial_of_Charged_Isolation_3,149412,4.03%,
Dungeons-Push,Iced_Phial_of_Corrupting_Rage_95_3,149390,4.01%,
Dungeons-Push,Iced_Phial_of_Corrupting_Rage_95_2,148937,3.70%,
Dungeons-Push,Phial_of_Static_Empowerment_2,148849,3.64%,
Dungeons-Push,Iced_Phial_of_Corrupting_Rage_85_3,148780,3.59%,
Dungeons-Push,Phial_of_Charged_Isolation_2,148664,3.51%,
Dungeons-Push,Iced_Phial_of_Corrupting_Rage_95_1,148493,3.39%,
Dungeons-Push,Iced_Phial_of_Corrupting_Rage_85_2,148390,3.32%,
Dungeons-Push,Phial_of_Static_Empowerment_1,148182,3.17%,
Dungeons-Push,Iced_Phial_of_Corrupting_Rage_85_1,148001,3.05%,
Dungeons-Push,Phial_of_Charged_Isolation_1,147976,3.03%,
Dungeons-Push,Iced_Phial_of_Corrupting_Rage_70_3,147840,2.93%,
Dungeons-Push,Phial_of_Tepid_Versatility_3,147515,2.71%,
Dungeons-Push,Iced_Phial_of_Corrupting_Rage_70_2,147510,2.70%,
Dungeons-Push,Phial_of_Elemental_Chaos_3,147297,2.56%,
Dungeons-Push,Phial_of_Tepid_Versatility_2,147201,2.49%,
Dungeons-Push,Iced_Phial_of_Corrupting_Rage_70_1,147177,2.47%,
Dungeons-Push,Phial_of_Elemental_Chaos_2,147030,2.37%,
Dungeons-Push,Phial_of_Tepid_Versatility_1,146887,2.27%,
Dungeons-Push,Phial_of_Elemental_Chaos_1,146756,2.18%,
Dungeons-Push,Iced_Phial_of_Corrupting_Rage_50_3,146551,2.04%,
Dungeons-Push,Iced_Phial_of_Corrupting_Rage_50_2,146306,1.87%,
Dungeons-Push,Iced_Phial_of_Corrupting_Rage_50_1,146102,1.72%,
Dungeons-Push,Phial_of_Glacial_Fury_3,145043,0.99%,
Dungeons-Push,Elemental_Potion_of_Ultimate_Power_3,144896,0.88%,
Dungeons-Push,Phial_of_Glacial_Fury_2,144851,0.85%,
Dungeons-Push,Elemental_Potion_of_Ultimate_Power_2,144734,0.77%,
Dungeons-Push,Phial_of_Glacial_Fury_1,144675,0.73%,
Dungeons-Push,Elemental_Potion_of_Power_3,144581,0.66%,
Dungeons-Push,Elemental_Potion_of_Ultimate_Power_1,144568,0.66%,
Dungeons-Push,Elemental_Potion_of_Power_2,144441,0.57%,
Dungeons-Push,Bottled_Putrescence_3,144403,0.54%,
Dungeons-Push,Potion_of_Shocking_Disclosure_3,144352,0.50%,
Dungeons-Push,Elemental_Potion_of_Power_1,144334,0.49%,
Dungeons-Push,Bottled_Putrescence_2,144265,0.44%,
Dungeons-Push,Potion_of_Shocking_Disclosure_2,144239,0.43%,
Dungeons-Push,Bottled_Putrescence_1,144169,0.38%,
Dungeons-Push,Potion_of_Shocking_Disclosure_1,144148,0.36%,
Dungeons-Push,Base,143627,0.00%,
