profile,actor,DPS,increase,
Dungeons,Phial_of_Static_Empowerment_3,56708,6.48%,
Dungeons,Phial_of_Charged_Isolation_3,56581,6.25%,
Dungeons,Phial_of_Static_Empowerment_2,56262,5.65%,
Dungeons,Phial_of_Charged_Isolation_2,56140,5.42%,
Dungeons,Iced_Phial_of_Corrupting_Rage_3,56078,5.30%,
Dungeons,Iced_Phial_of_Corrupting_Rage_2,55858,4.89%,
Dungeons,Phial_of_Static_Empowerment_1,55828,4.83%,
Dungeons,Phial_of_Charged_Isolation_1,55790,4.76%,
Dungeons,Phial_of_Glacial_Fury_3,55683,4.56%,
Dungeons,Iced_Phial_of_Corrupting_Rage_1,55664,4.52%,
Dungeons,Phial_of_Glacial_Fury_2,55338,3.91%,
Dungeons,Phial_of_Tepid_Versatility_3,55097,3.46%,
Dungeons,Phial_of_Glacial_Fury_1,55078,3.42%,
Dungeons,Phial_of_Tepid_Versatility_2,55024,3.32%,
Dungeons,Phial_of_Elemental_Chaos_3,54884,3.06%,
Dungeons,Phial_of_Elemental_Chaos_2,54853,3.00%,
Dungeons,Phial_of_Tepid_Versatility_1,54832,2.96%,
Dungeons,Phial_of_Elemental_Chaos_1,54672,2.66%,
Dungeons,Bottled_Putrescence_3,54645,2.61%,
Dungeons,Bottled_Putrescence_2,54375,2.10%,
Dungeons,Bottled_Putrescence_1,54220,1.81%,
Dungeons,Elemental_Potion_of_Ultimate_Power_3,54168,1.71%,
Dungeons,Elemental_Potion_of_Ultimate_Power_2,54107,1.60%,
Dungeons,Potion_of_Shocking_Disclosure_3,54071,1.53%,
Dungeons,Elemental_Potion_of_Power_3,53997,1.39%,
Dungeons,Potion_of_Shocking_Disclosure_2,53974,1.35%,
Dungeons,Elemental_Potion_of_Ultimate_Power_1,53940,1.29%,
Dungeons,Potion_of_Shocking_Disclosure_1,53834,1.09%,
Dungeons,Elemental_Potion_of_Power_2,53824,1.07%,
Dungeons,Elemental_Potion_of_Power_1,53752,0.93%,
Dungeons,Base,53255,0.00%,
