profile,actor,DPS,increase,
2T,Iced_Phial_of_Corrupting_Rage_95_3,303798,4.86%,
2T,Iced_Phial_of_Corrupting_Rage_85_3,302436,4.39%,
2T,Phial_of_Static_Empowerment_3,300595,3.76%,
2T,Phial_of_Charged_Isolation_3,300406,3.69%,
2T,Iced_Phial_of_Corrupting_Rage_70_3,300210,3.62%,
2T,Phial_of_Tepid_Versatility_3,299663,3.43%,
2T,Phial_of_Elemental_Chaos_3,298057,2.88%,
2T,Iced_Phial_of_Corrupting_Rage_50_3,296986,2.51%,
2T,Iced_Phial_of_Corrupting_Rage_40_3,295254,1.91%,
2T,Elemental_Potion_of_Ultimate_Power_3,292893,1.10%,
2T,Elemental_Potion_of_Power_3,291963,0.78%,
2T,Phial_of_Glacial_Fury_3,291333,0.56%,
2T,Bottled_Putrescence_3,290602,0.31%,
2T,Potion_of_Shocking_Disclosure_3,290576,0.30%,
2T,Base,289715,0.00%,
