profile,actor,DPS,increase,
Composite,Iced_Phial_of_Corrupting_Rage_95_3,410789,4.71%,
Composite,Iced_Phial_of_Corrupting_Rage_85_3,409005,4.26%,
Composite,Iced_Phial_of_Corrupting_Rage_70_3,405963,3.48%,
Composite,Phial_of_Tepid_Versatility_3,404375,3.08%,
Composite,Phial_of_Elemental_Chaos_3,404018,2.99%,
Composite,Phial_of_Charged_Isolation_3,403071,2.75%,
Composite,Phial_of_Static_Empowerment_3,402670,2.64%,
Composite,Iced_Phial_of_Corrupting_Rage_50_3,401966,2.46%,
Composite,Iced_Phial_of_Corrupting_Rage_40_3,399696,1.89%,
Composite,Elemental_Potion_of_Ultimate_Power_3,395078,0.71%,
Composite,Elemental_Potion_of_Power_3,394329,0.52%,
Composite,Phial_of_Glacial_Fury_3,394301,0.51%,
Composite,Potion_of_Shocking_Disclosure_3,392893,0.15%,
Composite,Bottled_Putrescence_3,392890,0.15%,
Composite,Base,392300,0.00%,
