profile,actor,DPS,increase,
Dungeons-Standard,Iced_Phial_of_Corrupting_Rage_95_3,263659,2.55%,
Dungeons-Standard,Iced_Phial_of_Corrupting_Rage_85_3,263059,2.31%,
Dungeons-Standard,Iced_Phial_of_Corrupting_Rage_70_3,262097,1.94%,
Dungeons-Standard,Phial_of_Tepid_Versatility_3,261302,1.63%,
Dungeons-Standard,Phial_of_Elemental_Chaos_3,261295,1.63%,
Dungeons-Standard,Phial_of_Static_Empowerment_3,260969,1.50%,
Dungeons-Standard,Phial_of_Charged_Isolation_3,260828,1.45%,
Dungeons-Standard,Iced_Phial_of_Corrupting_Rage_50_3,260728,1.41%,
Dungeons-Standard,Iced_Phial_of_Corrupting_Rage_40_3,260074,1.15%,
Dungeons-Standard,Phial_of_Glacial_Fury_3,258663,0.60%,
Dungeons-Standard,Elemental_Potion_of_Ultimate_Power_3,257744,0.25%,
Dungeons-Standard,Potion_of_Shocking_Disclosure_3,257649,0.21%,
Dungeons-Standard,Elemental_Potion_of_Power_3,257571,0.18%,
Dungeons-Standard,Bottled_Putrescence_3,257409,0.12%,
Dungeons-Standard,Base,257112,0.00%,
