profile,actor,DPS,increase,
3T,Iced_Phial_of_Corrupting_Rage_95_3,339618,4.92%,
3T,Iced_Phial_of_Corrupting_Rage_85_3,338011,4.42%,
3T,Phial_of_Static_Empowerment_3,335884,3.76%,
3T,Phial_of_Charged_Isolation_3,335874,3.76%,
3T,Iced_Phial_of_Corrupting_Rage_70_3,335463,3.63%,
3T,Phial_of_Tepid_Versatility_3,334974,3.48%,
3T,Phial_of_Elemental_Chaos_3,333556,3.04%,
3T,Iced_Phial_of_Corrupting_Rage_50_3,331849,2.52%,
3T,Iced_Phial_of_Corrupting_Rage_40_3,330040,1.96%,
3T,Elemental_Potion_of_Ultimate_Power_3,327058,1.04%,
3T,Elemental_Potion_of_Power_3,326210,0.77%,
3T,Phial_of_Glacial_Fury_3,325899,0.68%,
3T,Bottled_Putrescence_3,325182,0.46%,
3T,Potion_of_Shocking_Disclosure_3,324747,0.32%,
3T,Base,323702,0.00%,
